0,1,2,3,4,5
-1.5012697819143643,1,-1.9347235639725708,2,2.0019471349675495,3
1.1231468804148372,1,3.0077367291845425,2,2.760784549149097,3
2.1989372906792184,1,2.0832365127458026,2,-1.7760097067331297,3
1.2992997417377818,1,-1.452290306997582,2,-1.9494213650602406,3
-2.847860741375585,1,1.2517045322380493,2,3.103409586763064,3
1.225223679959777,1,-0.2166172510450588,2,1.6446565270942868,3
-2.612218003657111,1,-2.12532071238607,2,0.5997047486774325,3
2.0158920554683215,1,-0.8852552139507388,2,-0.9087520688974973,3
1.1344117601351167,1,-2.9102157099083166,2,1.3645141603267117,3
-2.473296620346745,1,0.22858001383429505,2,-1.1717592267122547,3
-1.1535295522869093,1,2.932885862936499,2,-1.6125395370309257,3
2.5396410371637153,1,2.7715318171678387,2,-2.9371708991053467,3
2.6453904815998026,1,2.7899447953290313,2,-1.7075428706983158,3
-2.220775354919816,1,-0.4030857979469302,2,-0.18464411139518333,3
2.4312475357676675,1,2.1132128339497838,2,0.03988400420149052,3
-2.714622244616736,1,-0.8348199519998691,2,2.5924743559108956,3
-0.5723101649773632,1,1.6911985764475697,2,-0.024578509706746576,3
2.2093265359903063,1,0.09380617238227185,2,-0.008809316483813223,3
1.135574931380508,1,1.9990655229229617,2,-2.014219625263757,3
-0.34390515402889354,1,-0.48125225204318367,2,-2.1553929120920774,3
-2.6247946843957486,1,-1.6727414424034492,2,0.15420379472273948,3
3.0543281437577834,1,2.56637552253477,2,-2.2633573379837744,3
0.8405935139443375,1,1.6365239496740775,2,1.2964163893473124,3
-3.058697161061169,1,-0.09911783295183918,2,-1.3496804864875098,3
0.5980044822889328,1,2.8207762401560768,2,0.6498893587506887,3
-2.717692559595179,1,-2.450944970342612,2,-0.0027152784237602923,3
-2.96933577299002,1,-2.498510860788667,2,2.268737164275092,3
2.5155278561410723,1,-0.9527869552526802,2,-2.904607325724318,3
-0.9058808084770624,1,-0.02107362622372655,2,1.4453148005710332,3
-0.3324995936512405,1,0.5789511191077645,2,2.3654569374492764,3
-1.4227456414732311,1,1.623241507841322,2,-2.8479622229800348,3
-0.8498426199151865,1,-2.4249186181940163,2,2.0577809522064845,3
-1.0705023797499722,1,-0.4518749426438742,2,-0.7190660039451404,3
0.028113295886031064,1,0.6330931487083804,2,2.8416290911304474,3
-0.3609100262129079,1,1.8408732400457275,2,-0.32966298720552745,3
0.6272489635976917,1,0.32502697005724546,2,-0.8253701496327643,3
2.2960706746891484,1,0.9090855443880086,2,2.2250502634521654,3
-1.446434161544836,1,0.1210343531456406,2,-3.115178941388038,3
1.395659048999601,1,0.5910314044619258,2,2.5710391366238845,3
1.8404502428823317,1,-1.6074616152715502,2,-1.4562974976306913,3
-0.46647320106123846,1,2.180644726314931,2,-0.8084409304720053,3
1.3367625272398538,1,-0.8132586110777171,2,-2.5275882464698674,3
-1.8196481287848725,1,0.5296032965240651,2,-0.28058309055309616,3
-0.20096742710696391,1,2.007828038367995,2,0.6104567897536288,3
-2.9403851779842767,1,2.7937504706871685,2,-1.425757112457127,3
-0.4738788120965749,1,-3.00740547583499,2,2.6315664467697353,3
-2.34569098411971,1,-0.29388688252708617,2,0.9960132832926192,3
-1.469313723027586,1,1.1896287942749488,2,2.689617802912898,3
0.538483675069811,1,0.8093474013075488,2,-2.4667030201598754,3
-1.1476112667564828,1,-0.955855969103987,2,1.2381581436344016,3
-2.098929500062418,1,-0.21206812446913226,2,-2.8839495051856523,3
-2.3471422887459243,1,1.7973410543148391,2,-1.6518233970764529,3
-0.37523669279345473,1,0.2351957946784955,2,-0.5189162502737452,3
0.10605260949462858,1,2.6638522160589515,2,2.7355730591142002,3
0.4533116283989944,1,-0.7948432171144373,2,-1.757126432536164,3
2.6134893788157934,1,0.658103069755374,2,-3.0608620826604285,3
-2.4974506269403793,1,-3.139655862121293,2,1.7550187585384638,3
1.8909036375957875,1,-1.507259311636893,2,2.5153900944217105,3
0.8223592773023527,1,-2.940356383564199,2,-2.594165189475169,3
0.8335238145953681,1,-0.7421281934821362,2,-1.380785896647504,3
-0.33262979391537284,1,2.3747373076271474,2,-1.393843245324507,3
1.4779874113104556,1,0.2461074699027228,2,2.247301162195856,3
0.2207702964567244,1,-1.0663739168671693,2,-1.4900731453957456,3
-0.25106150275837447,1,1.8529040747729146,2,-1.7250876626789775,3
-1.7993622375640699,1,-1.1288850688338168,2,0.34703410619561215,3
-2.396390091888881,1,2.504277470954671,2,2.014910343104101,3
-1.7158409743985419,1,2.798663314009519,2,-2.698955986764746,3
-2.2996610182858457,1,-2.088272431286949,2,-2.95042368361334,3
2.5987342279919137,1,1.2404197125430771,2,2.872425628945537,3
-1.2502769282961852,1,1.0456410594675747,2,0.14259851131536072,3
-1.2023540152368957,1,2.366251886243276,2,-2.505336020616348,3
-2.1245435985601766,1,2.947591125698038,2,2.6511364705656666,3
-1.9432708647768053,1,-1.016626068978474,2,-0.9876046109521548,3
-1.4200972158764231,1,-1.3297599941237064,2,-0.6066195029818222,3
-1.0909434205805892,1,0.5731395478628487,2,-2.2086084199731224,3
0.9609564103568315,1,1.7283379412422537,2,2.3376494938765475,3
0.15954472923372043,1,-2.3849259789320874,2,-0.7037740727348196,3
1.9796489794961394,1,2.46074569092304,2,-0.43028788819460484,3
-2.6354810597786513,1,0.21863548168329316,2,-1.0873223694141259,3
-2.8966343777373136,1,1.6440913283852199,2,-1.0025061589245565,3
-1.5692986253816663,1,2.24987307272377,2,1.6059052079915128,3
3.070410077059023,1,-1.931896816308209,2,-1.3322986603881708,3
-2.1573930321944816,1,-2.9845900332646,2,-1.9127045040519457,3
-1.083869336967192,1,-2.5653813517762916,2,0.4341586150412313,3
2.481966456698835,1,2.616420518579008,2,2.3186399972446816,3
2.7358829935907085,1,-1.4663432189310384,2,-3.0402099412396826,3
-1.1543127356071061,1,0.9828060954633129,2,-1.4122094731610086,3
2.202165001982139,1,2.7891455591742993,2,-0.23450419963443903,3
2.023247639455284,1,2.8922917529665932,2,-0.5495456320573857,3
0.031485533145130695,1,1.2600742588782374,2,2.814248475835041,3
1.3575770368037086,1,2.372200608777102,2,-1.6194750341679998,3
2.682039435777334,1,-0.7316177894104108,2,-2.8487907887792017,3
2.2540244858866973,1,0.889094648639623,2,-1.5848802166634475,3
1.4150979615640225,1,-1.265803567055447,2,-0.38520618804789386,3
-1.4992522965992146,1,1.3124097459663062,2,1.1208531687346497,3
-1.8585040913370598,1,1.8216844713108555,2,0.809725606996142,3
2.264749237733205,1,0.42576899470212437,2,1.6974041306424867,3
-1.9115720026074112,1,-2.0333193550113178,2,-2.284185306154565,3
-2.5136770698261843,1,0.9641175747706798,2,0.09004969278077235,3
2.5943371621512137,1,1.6682753790033233,2,-0.4937583917175825,3
2.404902353115128,1,0.40645201063916936,2,2.7773539865093317,3
0.5313587122198347,1,1.7131923711131964,2,-1.5850069208726052,3
-0.4118896252580373,1,-0.7886792719353277,2,-2.623992948380348,3
0.7689749026773769,1,-1.4744284850266858,2,2.272603436850611,3
2.8524736609123096,1,2.957502811527811,2,2.9745198690838217,3
2.2445627514426736,1,-0.5478823600289182,2,3.032465401135088,3
-0.8739670654153877,1,1.0016260745467838,2,1.1923297463425335,3
0.5521146620785569,1,0.9712639058367856,2,1.5173291365594404,3
1.9371366655610007,1,1.3773345169283555,2,2.2539000763561354,3
0.8917941614025668,1,0.13713269074323042,2,-0.0688575079426963,3
1.74892747860783,1,-2.2453319134424725,2,0.8339134634376721,3
0.9208723824146858,1,0.1646028418580432,2,-0.9180383289416834,3
-2.530195093834082,1,0.3919027116579481,2,2.3127434905491038,3
1.1866859645714607,1,-2.585565927675594,2,-0.6395487575817898,3
-2.278019868306284,1,-0.37814568758247225,2,2.8205732560131196,3
-0.6283968553206347,1,-1.468118439689041,2,1.2192466672830902,3
-1.6501601204909064,1,-0.0617415413137401,2,1.6067195117894597,3
0.47160268912398884,1,1.859067417868463,2,2.5793239438163402,3
-0.31783515280984,1,-1.7340262300933234,2,-0.4139326090530431,3
0.9720751251086819,1,-1.329261728848311,2,-2.793527735321934,3
-1.1037839433273144,1,-0.4172050679662922,2,-1.5708022041018046,3
-0.3547231658521337,1,2.370301238475352,2,1.634367889559564,3
0.5358659729632711,1,2.6471745656170063,2,0.7736809557976958,3
-1.1352156476961355,1,-1.2137811940183687,2,0.459381895622915,3
3.101762406060047,1,0.6849150328960905,2,1.586277817083177,3
-1.5229854017872164,1,2.0670439343659073,2,-3.020242867233481,3
0.6969947142836008,1,-0.6889313500210776,2,2.6443718240235246,3
1.502454268138739,1,-0.8176630268632987,2,-1.4101746677721922,3
0.6969751321059907,1,-0.22652966840446664,2,-0.09001629839783432,3
2.9708759650433043,1,-0.11079035354609257,2,-1.0007953279682322,3
2.606275947011315,1,1.5331448695544347,2,1.1815856834541183,3
0.20036504963525026,1,2.481974467494072,2,-2.9582287984502305,3
2.006789716068087,1,0.4605883489897633,2,-1.5594278558841734,3
0.1469091896890653,1,2.2092861813918905,2,-3.016336782904227,3
2.2722511211377414,1,0.7021634550676281,2,-1.3324493041094383,3
-2.158661484484509,1,2.872921474321446,2,-1.1501830205926107,3
2.5416362446245033,1,1.46508835140739,2,1.309185786031195,3
-2.6103499447270693,1,2.0655984145825528,2,-1.365572848717773,3
-0.2956114307984494,1,-0.6496111612196844,2,-0.11170520808314732,3
-0.2581798589568729,1,2.121383139592618,2,1.0179126176025086,3
1.562561115614824,1,-2.517340911249671,2,-1.5110981605291167,3
1.081778509191838,1,-1.1805608872961255,2,-2.843848305334842,3
1.5207780931708283,1,2.8375033647941503,2,1.2731811409360194,3
0.2047578376168513,1,2.511136023159681,2,0.4254252575396835,3
-0.11430355149431293,1,-1.5694686596151493,2,-1.9012282238375977,3
-2.3627135501121437,1,-1.774137408491588,2,3.0846109214863535,3
1.6335818773028148,1,-2.228078196294606,2,-2.8346026793709074,3
-0.6320943029500552,1,-2.801292723757515,2,-2.4573880163663935,3
1.4242416184092201,1,1.793542634828798,2,-2.6122519135797777,3
0.7791768263775944,1,2.0211185699862213,2,-1.1965148011950002,3
-1.4602412938274556,1,-2.4967697945482135,2,1.5978325743850545,3
-1.3683716812778708,1,-2.4986056440828808,2,-1.855579020422355,3
-2.053546514848959,1,1.4578220122285366,2,0.9607946510431793,3
1.514036744057008,1,-0.8261725426573601,2,2.527834790950574,3
2.3482489519102057,1,-2.8665901413049735,2,-2.1339321541004224,3
-0.6066045141787155,1,2.4361895689450153,2,-2.4187379971098775,3
1.3389512308692249,1,2.1679123981517963,2,2.5703472101319385,3
1.7216213009426333,1,2.3766732210206944,2,1.8396788344338484,3
1.6888946771879825,1,-0.4271487427602594,2,2.0228688692978656,3
0.45304671656356055,1,-2.9993492320632793,2,1.5475026729498653,3
-2.569579104768044,1,-0.530757718984797,2,0.1484273998012724,3
1.4486065572883104,1,-2.5344717615622594,2,-0.980982299343315,3
-0.8635948983454251,1,2.613259015272245,2,2.7163679612216436,3
-2.184325097791615,1,-0.3557321797699604,2,2.4533474986313175,3
-1.4161443840616372,1,-0.9671144325500651,2,0.5501215505235284,3
1.4442170960610516,1,2.992925303679515,2,0.9982192690016856,3
-0.39435163944484364,1,1.575502075191518,2,2.4916812419092285,3
2.237438606890888,1,1.819594919761986,2,1.6557614419292275,3
-2.2627398875126863,1,-3.0213830488827074,2,2.592797901850651,3
1.784117291049177,1,0.23557706393376865,2,2.6527603600325023,3
-1.3627308908095093,1,-0.07290404611760914,2,3.0499737236280726,3
-0.04762615270075132,1,1.32735321581663,2,0.3094934935360394,3
0.814411447762939,1,-2.0761426460226815,2,-3.122170523638549,3
-2.2380445957102415,1,0.4304782077804621,2,-0.7626611763732156,3
-3.140590264130254,1,-0.4404466588904987,2,2.2981918514541526,3
1.5333138558765897,1,-1.9706220826929293,2,2.624811011412149,3
2.6513959512590546,1,1.9546606380402922,2,0.1923525022981183,3
1.45674681622359,1,-1.5332121610906408,2,-0.44947947497687935,3
2.923889573351107,1,-0.23396713936464586,2,0.9566203108895621,3
-1.614593964416838,1,-0.5195225729972162,2,-0.8279649886924418,3
3.071676003165895,1,1.1761932987204657,2,1.5070363985267123,3
0.8771399104926756,1,-1.5924852300956636,2,0.4867184791291934,3
-1.9809826534837518,1,2.6430651565855454,2,0.9523813004276942,3
2.191251500903528,1,1.248935395802742,2,-2.1692269543055023,3
2.391899058075704,1,-2.1354205606369323,2,-1.0719296936038223,3
-1.3449957467290004,1,-2.1914098805214617,2,-2.6071370554498485,3
-1.3781465650950238,1,-3.011351840868869,2,-0.0439049677596679,3
2.8387631515360328,1,-2.132613116163024,2,0.7099105769579852,3
0.8366561772475531,1,1.274809290744341,2,-2.634536381643194,3
1.2545048564843633,1,-2.8241032203483956,2,3.0038957044491683,3
1.362297124522743,1,-0.14149052708241294,2,0.9933875356684778,3
1.0059498649811829,1,2.978537992450656,2,2.2608442367677757,3
0.7784104296277308,1,-0.2859639864400956,2,3.0531749921197475,3
-2.3353765002258,1,-2.7647969872478173,2,-2.7912373304659845,3
-2.3292732474242857,1,2.302975702478352,2,1.294163136017362,3
1.1843609633400662,1,-1.074502510408471,2,-1.9039278329596077,3
-0.1477254860594881,1,-1.7750429762271964,2,-2.001659828458322,3
0.26865628175566014,1,-1.9543309245650786,2,-2.744098303255001,3
-0.4997085689893952,1,-2.494621878801913,2,0.48470264469264146,3
-1.3314125667447947,1,-2.952091281781712,2,-1.6747104206018188,3
-2.3504029414763608,1,2.574537524564235,2,-0.34277078191091537,3
2.1993163342952737,1,-1.9175822537905427,2,-1.403787316503834,3
-0.6366864918059605,1,-0.30143570684775867,2,0.5736589140517285,3
-3.0609743618723453,1,-0.3209031423674009,2,-0.0307957516620605,3
-1.0327289342247008,1,-1.4490877841276137,2,-2.4766132606891382,3
-1.464960139529485,1,-1.4272412858287449,2,-1.1796898872345176,3
-0.7342013293804781,1,0.5963484186476395,2,-0.875041712040916,3
-1.650527277445065,1,-0.9073454523542561,2,-1.6434686116297785,3
0.9605477927839843,1,-0.1752468742992086,2,2.514570883578961,3
1.7879173586396337,1,0.19444053638862657,2,2.287132012660556,3
1.1336093965061176,1,2.758809607489222,2,-0.5348907588655245,3
-2.940081055848826,1,1.5933380435657636,2,-0.3561469943451745,3
-1.717411675702065,1,0.5462439345998868,2,-2.4060492642555644,3
2.3133026872659705,1,0.5020002591835744,2,-1.8275132847971811,3
2.008051148954393,1,-2.4288472689671012,2,-2.6667805775301003,3
-0.8056280305029309,1,-1.006832108063958,2,2.0117234079423882,3
-1.2305299354624821,1,-1.467653313502365,2,1.865159048885836,3
1.3047118627417413,1,1.1138267809727793,2,-2.454800766344834,3
1.3112184916412737,1,-2.048828844897141,2,-1.5740066357343672,3
0.2781715112168288,1,1.5272217520408509,2,-0.17049780263460024,3
2.6668760308722748,1,-1.7614985739928455,2,3.014393215802695,3
-2.477256890708608,1,-1.5012446058837132,2,3.0425498999028537,3
-2.3632742855376803,1,2.2432615807441154,2,-1.4218658632343044,3
-0.13874737940693604,1,-2.389397372087452,2,-2.672493083454103,3
-1.103463454938023,1,3.0819347424752923,2,1.0019360364370042,3
0.061108208974001155,1,3.007559580481952,2,3.1045114902813316,3
2.5681245212481185,1,-0.36245056574577683,2,-0.16577155858516424,3
-0.35858294987873407,1,0.5998426247717075,2,2.216602051660174,3
-2.3155107969513073,1,2.5313875665166865,2,-3.0875701619017746,3
-2.765730668642026,1,1.9756484797619125,2,-1.0221547138056017,3
-0.9576492611381586,1,1.3635292129676504,2,-2.3362401667406907,3
0.010744413609744985,1,-2.537788601085103,2,2.9698915113212268,3
0.0184047319076015,1,-2.1293481910662546,2,0.27227832197615376,3
-2.9874682750696877,1,0.9640532763651297,2,-3.0350754012740033,3
-1.5730767793461118,1,2.3892242385274596,2,1.732898962543656,3
-2.6340404690081214,1,-1.0761600493965293,2,-1.5646630471649197,3
-0.7467466895454047,1,-1.8721827477227933,2,2.190541593217141,3
-2.2690090044781144,1,2.281296829146701,2,-0.1082458218587985,3
0.22746182830961104,1,-0.9169426046948095,2,-2.3685048653388643,3
-2.2769566059244446,1,0.8557647151154906,2,2.17531499915388,3
2.6897848734248244,1,1.9871972865738057,2,-2.3918383191155788,3
0.9036192448561069,1,-0.756462417746179,2,1.7466330791571671,3
0.4976281805261782,1,-2.239385912814643,2,-0.8998285038160914,3
-0.7585991139780655,1,-1.2240209582057084,2,-0.2877029963343527,3
0.6459879255559282,1,-1.3642720138667594,2,1.2661345911394015,3
1.0367061542662537,1,-2.922708398837181,2,2.4583863236841648,3
-2.7249666730364037,1,-0.7190272772015551,2,2.531640942541288,3
1.1722155837822879,1,2.109407631894789,2,-2.410379060553911,3
3.060891229313494,1,2.8097097366536374,2,1.4058201821284486,3
-2.8645208144408154,1,0.7688675598768757,2,2.084591266507248,3
-0.33339504441632783,1,2.631735691044221,2,-1.3727617592617665,3
0.2743862601354792,1,-0.39644700165194235,2,1.7381456852781536,3
-0.2333410194401795,1,-1.0468924269589595,2,-0.8252827183369007,3
1.2694545805381159,1,2.595459969318756,2,2.1572316897098354,3
-2.1657039964970344,1,2.8190267774705022,2,3.1343516506127402,3
-0.028310171518605376,1,-2.609111987889433,2,2.7330632064215727,3
0.2658078472975105,1,1.5363885230933345,2,1.13170706793038,3
-2.990335512954089,1,0.7708024818602528,2,-2.3878425797970415,3
0.9457219554108116,1,2.4769977570271857,2,-3.032083682078972,3
1.6939480502717696,1,1.113464941334036,2,-1.4487042749832457,3
-2.013084846872362,1,2.7511160387914986,2,-0.5212704753749464,3
-0.6431292938349191,1,1.8660552642864978,2,-0.20347155075812529,3
2.0861586241042005,1,-1.8533278524423358,2,1.4196272968951398,3
1.361795491301879,1,-2.8317372752271956,2,2.4834788971467017,3
-0.037777259094565085,1,-0.95605718356697,2,0.09784019115412068,3
-2.9605826854739896,1,2.058327587733225,2,2.326047261610638,3
-1.3872243354456122,1,1.0033682696731798,2,-2.5829350515677714,3
2.5384658536357243,1,-2.475130436430137,2,-1.722311286914668,3
-2.339504475865405,1,-1.4359714265064527,2,-3.099388492560703,3
-2.208437301117352,1,0.9572735602060227,2,-2.986295521081076,3
-0.44478534771508027,1,1.5414783199061075,2,-0.8794729477358656,3
-1.4731551462861199,1,2.9194279079725582,2,-1.6695403985940804,3
2.923030910924549,1,-0.9876721027843969,2,-0.08574961191374353,3
-0.5906281581313153,1,0.01400464723086614,2,-2.2929761847865833,3
-3.0143488489753487,1,-2.5610852219845195,2,2.1707022494017973,3
-1.722289456300193,1,2.5774801896686723,2,2.6412977692294355,3
-2.2944535024929915,1,0.1356722273957942,2,1.82189433963232,3
-0.8151286656736936,1,-1.195277344341162,2,-1.0782046216937555,3
2.5851572342726525,1,-0.6457610839527153,2,-2.829153380029819,3
-0.938044464569463,1,2.0790551835519846,2,-2.4961558979838694,3
-2.368585091869315,1,-0.32637650130102225,2,-1.1210684415050198,3
0.45695306862677754,1,2.518024652556644,2,3.08926041654252,3
2.3307581181150736,1,-1.59686403982626,2,-2.9614210301540935,3
-2.871785855003417,1,0.544765341310042,2,-1.3522093297224855,3
0.818269692210051,1,0.38102992653476386,2,0.9280266449961116,3
-2.3469241534395024,1,2.2781676612513424,2,1.8245946774409871,3
-0.9001561255144002,1,1.4306808890253162,2,-1.3707963138898862,3
-2.3529545660282962,1,-1.7452677716238503,2,0.3776435274954748,3
2.855491711302073,1,-2.0988450895568125,2,-2.2279181972463697,3
-2.3044238667146204,1,-2.3345265718416073,2,2.2325524499612532,3
